2023-08-19 00:34:00,"Position(lat=47.39727, long=8.54327, alt=488.5)",True,200
2023-08-19 00:38:57,"Position(lat=47.39685, long=8.54292, alt=487.8)",False,200
2023-08-19 00:38:58,"Position(lat=47.39685, long=8.54292, alt=487.9)",False,0
2023-08-19 00:38:59,"Position(lat=47.39685, long=8.54292, alt=488.0)",False,0
2023-08-19 00:39:00,"Position(lat=47.39685, long=8.54292, alt=488.1)",False,0
2023-08-19 00:39:01,"Position(lat=47.39685, long=8.54292, alt=488.1)",False,0
2023-08-19 00:39:02,"Position(lat=47.39685, long=8.54292, alt=488.1)",False,0
2023-08-19 00:39:03,"Position(lat=47.39685, long=8.54292, alt=488.4)",False,0
2023-08-19 00:39:04,"Position(lat=47.39685, long=8.54292, alt=489.2)",False,0
2023-08-19 00:39:05,"Position(lat=47.39685, long=8.54292, alt=489.8)",False,0
2023-08-19 00:39:06,"Position(lat=47.39685, long=8.54291, alt=490.0)",False,0
2023-08-19 00:39:07,"Position(lat=47.39687, long=8.5429, alt=490.8)",False,0
2023-08-19 00:39:08,"Position(lat=47.39691, long=8.54288, alt=491.7)",False,0
2023-08-19 00:39:09,"Position(lat=47.39695, long=8.54285, alt=492.6)",False,0
2023-08-19 00:39:10,"Position(lat=47.39699, long=8.54283, alt=493.5)",False,0
2023-08-19 00:39:11,"Position(lat=47.39703, long=8.5428, alt=494.5)",False,0
2023-08-19 00:39:12,"Position(lat=47.39707, long=8.54277, alt=495.4)",False,0
2023-08-19 00:39:13,"Position(lat=47.39711, long=8.54275, alt=496.2)",False,0
2023-08-19 00:39:14,"Position(lat=47.39715, long=8.54272, alt=497.1)",False,0
2023-08-19 00:39:15,"Position(lat=47.39719, long=8.5427, alt=498.0)",False,0
2023-08-19 00:39:16,"Position(lat=47.39723, long=8.54267, alt=498.8)",False,0
2023-08-19 00:39:17,"Position(lat=47.39726, long=8.54266, alt=499.4)",False,0
2023-08-19 00:39:18,"Position(lat=47.39727, long=8.54265, alt=499.6)",False,0
2023-08-19 00:39:19,"Position(lat=47.39727, long=8.54265, alt=499.7)",False,0
2023-08-19 00:39:20,"Position(lat=47.39728, long=8.54265, alt=499.8)",False,0
2023-08-19 00:39:21,"Position(lat=47.39728, long=8.54264, alt=499.9)",False,0
2023-08-19 00:39:22,"Position(lat=47.39728, long=8.54264, alt=499.9)",False,0
2023-08-19 00:39:23,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,0
2023-08-19 00:39:24,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,0
2023-08-19 00:39:25,"Position(lat=47.39728, long=8.54264, alt=499.6)",False,0
2023-08-19 00:39:26,"Position(lat=47.39728, long=8.54264, alt=498.1)",False,0
2023-08-19 00:39:27,"Position(lat=47.39728, long=8.54264, alt=496.6)",False,0
2023-08-19 00:39:28,"Position(lat=47.39728, long=8.54264, alt=495.4)",False,0
2023-08-19 00:39:29,"Position(lat=47.39728, long=8.54264, alt=494.4)",False,0
2023-08-19 00:39:30,"Position(lat=47.39728, long=8.54264, alt=493.6)",False,0
2023-08-19 00:39:31,"Position(lat=47.39728, long=8.54264, alt=492.9)",False,0
2023-08-19 00:39:32,"Position(lat=47.39728, long=8.54264, alt=492.2)",False,0
2023-08-19 00:39:33,"Position(lat=47.39728, long=8.54264, alt=491.5)",False,0
2023-08-19 00:39:34,"Position(lat=47.39728, long=8.54264, alt=490.8)",False,0
2023-08-19 00:39:35,"Position(lat=47.39728, long=8.54264, alt=490.1)",False,0
2023-08-19 00:39:36,"Position(lat=47.39728, long=8.54264, alt=489.4)",False,0
2023-08-19 00:39:37,"Position(lat=47.39728, long=8.54264, alt=488.7)",False,0
2023-08-19 00:39:38,"Position(lat=47.39728, long=8.54264, alt=488.0)",False,0
2023-08-19 00:39:39,"Position(lat=47.39728, long=8.54264, alt=487.7)",False,0
2023-08-19 00:39:40,"Position(lat=47.39728, long=8.54264, alt=487.8)",False,0
2023-08-19 00:39:41,"Position(lat=47.39728, long=8.54264, alt=487.9)",False,0
2023-08-19 00:39:42,"Position(lat=47.39728, long=8.54264, alt=488.0)",False,0
2023-08-19 00:39:43,"Position(lat=47.39728, long=8.54264, alt=488.1)",False,0
2023-08-19 00:39:44,"Position(lat=47.39728, long=8.54264, alt=488.1)",False,0
2023-08-19 00:39:45,"Position(lat=47.39728, long=8.54264, alt=488.1)",False,0
2023-08-19 00:39:46,"Position(lat=47.39728, long=8.54264, alt=488.1)",True,200
2023-08-19 00:39:47,"Position(lat=47.39728, long=8.54264, alt=488.1)",True,200
2023-08-19 00:39:48,"Position(lat=47.39728, long=8.54264, alt=488.1)",False,200
2023-08-19 00:39:49,"Position(lat=47.39728, long=8.54264, alt=488.0)",False,200
2023-08-19 00:39:50,"Position(lat=47.39728, long=8.54264, alt=488.0)",False,200
2023-08-19 00:39:51,"Position(lat=47.39728, long=8.54264, alt=488.0)",False,200
2023-08-19 00:39:52,"Position(lat=47.39728, long=8.54264, alt=488.1)",False,200
2023-08-19 00:39:53,"Position(lat=47.39728, long=8.54264, alt=488.7)",False,200
2023-08-19 00:39:54,"Position(lat=47.39728, long=8.54264, alt=489.6)",False,200
2023-08-19 00:39:55,"Position(lat=47.39728, long=8.54264, alt=490.1)",False,200
2023-08-19 00:39:56,"Position(lat=47.39729, long=8.54264, alt=490.2)",False,200
2023-08-19 00:39:57,"Position(lat=47.39731, long=8.54263, alt=491.5)",False,200
2023-08-19 00:39:58,"Position(lat=47.39735, long=8.54261, alt=492.4)",False,200
2023-08-19 00:39:59,"Position(lat=47.39739, long=8.54259, alt=493.1)",False,200
2023-08-19 00:40:00,"Position(lat=47.39744, long=8.54257, alt=493.8)",False,200
2023-08-19 00:40:01,"Position(lat=47.39748, long=8.54255, alt=494.6)",False,200
2023-08-19 00:40:02,"Position(lat=47.39752, long=8.54253, alt=495.3)",False,200
2023-08-19 00:40:03,"Position(lat=47.39756, long=8.54251, alt=496.0)",False,200
2023-08-19 00:40:04,"Position(lat=47.3976, long=8.54249, alt=496.7)",False,200
2023-08-19 00:40:05,"Position(lat=47.39764, long=8.54247, alt=497.5)",False,200
2023-08-19 00:40:06,"Position(lat=47.39769, long=8.54245, alt=498.2)",False,200
2023-08-19 00:40:07,"Position(lat=47.39773, long=8.54243, alt=498.9)",False,200
2023-08-19 00:40:08,"Position(lat=47.39776, long=8.54241, alt=499.4)",False,200
2023-08-19 00:40:09,"Position(lat=47.39777, long=8.5424, alt=499.7)",False,200
2023-08-19 00:40:10,"Position(lat=47.39778, long=8.5424, alt=499.8)",False,200
2023-08-19 00:40:11,"Position(lat=47.39779, long=8.5424, alt=499.9)",False,200
2023-08-19 00:40:12,"Position(lat=47.39779, long=8.5424, alt=499.9)",False,200
2023-08-19 00:40:13,"Position(lat=47.39779, long=8.5424, alt=499.9)",False,200
2023-08-19 00:40:14,"Position(lat=47.39779, long=8.54239, alt=500.0)",False,200
2023-08-19 00:40:15,"Position(lat=47.39779, long=8.54239, alt=500.0)",False,200
2023-08-19 00:40:16,"Position(lat=47.39779, long=8.54239, alt=499.4)",False,200
2023-08-19 00:40:17,"Position(lat=47.39779, long=8.54239, alt=497.9)",False,200
2023-08-19 00:40:18,"Position(lat=47.39779, long=8.54239, alt=496.4)",False,200
2023-08-19 00:40:19,"Position(lat=47.39779, long=8.54239, alt=495.2)",False,200
2023-08-19 00:40:20,"Position(lat=47.39779, long=8.54239, alt=494.3)",False,200
2023-08-19 00:40:21,"Position(lat=47.39779, long=8.54239, alt=493.5)",False,200
2023-08-19 00:40:22,"Position(lat=47.39779, long=8.5424, alt=492.8)",False,200
2023-08-19 00:40:23,"Position(lat=47.39779, long=8.5424, alt=492.1)",False,200
2023-08-19 00:40:24,"Position(lat=47.39779, long=8.5424, alt=491.4)",False,200
2023-08-19 00:40:25,"Position(lat=47.39779, long=8.5424, alt=490.7)",False,200
2023-08-19 00:40:26,"Position(lat=47.39779, long=8.54239, alt=490.0)",False,200
2023-08-19 00:40:27,"Position(lat=47.39779, long=8.54239, alt=489.3)",False,200
2023-08-19 00:40:28,"Position(lat=47.39779, long=8.54239, alt=488.6)",False,200
2023-08-19 00:40:29,"Position(lat=47.39779, long=8.54239, alt=487.9)",False,200
2023-08-19 00:40:30,"Position(lat=47.39779, long=8.5424, alt=487.7)",False,200
2023-08-19 00:40:31,"Position(lat=47.39779, long=8.5424, alt=487.8)",False,200
2023-08-19 00:40:32,"Position(lat=47.39779, long=8.5424, alt=487.9)",False,0
2023-08-19 00:40:33,"Position(lat=47.39779, long=8.5424, alt=488.0)",False,0
2023-08-19 00:40:34,"Position(lat=47.39779, long=8.5424, alt=488.1)",False,0
2023-08-19 00:40:35,"Position(lat=47.39779, long=8.5424, alt=488.1)",False,0
2023-08-19 00:40:36,"Position(lat=47.39779, long=8.5424, alt=488.1)",False,0
2023-08-19 00:40:37,"Position(lat=47.39779, long=8.5424, alt=488.4)",False,0
2023-08-19 00:40:38,"Position(lat=47.39779, long=8.54239, alt=489.2)",False,0
2023-08-19 00:40:39,"Position(lat=47.39779, long=8.54239, alt=489.8)",False,0
2023-08-19 00:40:40,"Position(lat=47.39779, long=8.5424, alt=490.1)",False,0
2023-08-19 00:40:41,"Position(lat=47.39778, long=8.54241, alt=491.0)",False,0
2023-08-19 00:40:42,"Position(lat=47.39774, long=8.54242, alt=491.8)",False,0
2023-08-19 00:40:43,"Position(lat=47.39769, long=8.54244, alt=492.6)",False,0
2023-08-19 00:40:44,"Position(lat=47.39765, long=8.54246, alt=493.3)",False,0
2023-08-19 00:40:45,"Position(lat=47.39761, long=8.54249, alt=494.1)",False,0
2023-08-19 00:40:46,"Position(lat=47.39757, long=8.54251, alt=494.9)",False,0
2023-08-19 00:40:47,"Position(lat=47.39753, long=8.54252, alt=495.7)",False,0
2023-08-19 00:40:48,"Position(lat=47.39748, long=8.54254, alt=496.4)",False,0
2023-08-19 00:40:49,"Position(lat=47.39744, long=8.54256, alt=497.2)",False,0
2023-08-19 00:40:50,"Position(lat=47.3974, long=8.54259, alt=498.0)",False,0
2023-08-19 00:40:51,"Position(lat=47.39736, long=8.54261, alt=498.7)",False,0
2023-08-19 00:40:52,"Position(lat=47.39732, long=8.54262, alt=499.3)",False,0
2023-08-19 00:40:53,"Position(lat=47.3973, long=8.54263, alt=499.6)",False,0
2023-08-19 00:40:54,"Position(lat=47.3973, long=8.54264, alt=499.7)",False,0
2023-08-19 00:40:55,"Position(lat=47.39729, long=8.54264, alt=499.8)",False,0
2023-08-19 00:40:56,"Position(lat=47.39729, long=8.54264, alt=499.9)",False,0
2023-08-19 00:40:57,"Position(lat=47.39729, long=8.54264, alt=499.9)",False,0
2023-08-19 00:40:58,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,0
2023-08-19 00:40:59,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,0
2023-08-19 00:41:00,"Position(lat=47.39728, long=8.54264, alt=499.6)",False,0
2023-08-19 00:41:01,"Position(lat=47.39728, long=8.54264, alt=498.1)",False,0
2023-08-19 00:41:02,"Position(lat=47.39728, long=8.54264, alt=496.6)",False,0
2023-08-19 00:41:03,"Position(lat=47.39728, long=8.54264, alt=495.4)",False,0
2023-08-19 00:41:04,"Position(lat=47.39728, long=8.54264, alt=494.4)",False,0
2023-08-19 00:41:05,"Position(lat=47.39728, long=8.54264, alt=493.6)",False,0
2023-08-19 00:41:06,"Position(lat=47.39728, long=8.54264, alt=492.9)",False,0
2023-08-19 00:41:07,"Position(lat=47.39728, long=8.54264, alt=492.2)",False,0
2023-08-19 00:41:08,"Position(lat=47.39728, long=8.54264, alt=491.5)",False,0
2023-08-19 00:41:09,"Position(lat=47.39728, long=8.54264, alt=490.8)",False,0
2023-08-19 00:41:10,"Position(lat=47.39728, long=8.54264, alt=490.1)",False,0
2023-08-19 00:41:11,"Position(lat=47.39728, long=8.54264, alt=489.4)",False,0
2023-08-19 00:41:12,"Position(lat=47.39728, long=8.54264, alt=488.7)",False,0
2023-08-19 00:41:13,"Position(lat=47.39728, long=8.54264, alt=488.1)",False,0
2023-08-19 00:41:14,"Position(lat=47.39728, long=8.54264, alt=487.7)",False,0
2023-08-19 00:41:15,"Position(lat=47.39728, long=8.54264, alt=487.8)",False,0
2023-08-19 00:41:16,"Position(lat=47.39728, long=8.54264, alt=487.9)",False,0
2023-08-19 00:41:17,"Position(lat=47.39728, long=8.54264, alt=488.0)",False,0
2023-08-19 00:41:18,"Position(lat=47.39728, long=8.54264, alt=488.1)",False,0
2023-08-19 00:41:19,"Position(lat=47.39728, long=8.54264, alt=488.1)",False,0
2023-08-19 00:41:20,"Position(lat=47.39728, long=8.54264, alt=488.1)",False,0
2023-08-19 00:41:21,"Position(lat=47.39728, long=8.54264, alt=488.1)",True,200
2023-08-19 00:41:22,"Position(lat=47.39728, long=8.54264, alt=488.1)",True,200
2023-08-19 00:41:23,"Position(lat=47.39728, long=8.54264, alt=488.1)",True,200
2023-08-19 00:41:24,"Position(lat=47.39728, long=8.54264, alt=488.0)",True,200
2023-08-19 00:41:25,"Position(lat=47.39728, long=8.54264, alt=488.0)",False,200
2023-08-19 00:41:26,"Position(lat=47.39728, long=8.54264, alt=488.0)",False,200
2023-08-19 00:41:27,"Position(lat=47.39728, long=8.54264, alt=488.0)",False,200
2023-08-19 00:41:28,"Position(lat=47.39728, long=8.54264, alt=488.0)",False,200
2023-08-19 00:41:29,"Position(lat=47.39728, long=8.54264, alt=488.1)",False,200
2023-08-19 00:41:30,"Position(lat=47.39728, long=8.54264, alt=488.7)",False,200
2023-08-19 00:41:31,"Position(lat=47.39728, long=8.54264, alt=489.6)",False,200
2023-08-19 00:41:32,"Position(lat=47.39728, long=8.54264, alt=490.0)",False,200
2023-08-19 00:41:33,"Position(lat=47.39728, long=8.54264, alt=490.2)",False,200
2023-08-19 00:41:34,"Position(lat=47.39727, long=8.5426, alt=491.4)",False,200
2023-08-19 00:41:35,"Position(lat=47.39726, long=8.54254, alt=492.7)",False,200
2023-08-19 00:41:36,"Position(lat=47.39725, long=8.54247, alt=493.9)",False,200
2023-08-19 00:41:37,"Position(lat=47.39724, long=8.54241, alt=495.1)",False,200
2023-08-19 00:41:38,"Position(lat=47.39722, long=8.54235, alt=496.3)",False,200
2023-08-19 00:41:39,"Position(lat=47.39721, long=8.54229, alt=497.5)",False,200
2023-08-19 00:41:40,"Position(lat=47.3972, long=8.54223, alt=498.5)",False,200
2023-08-19 00:41:41,"Position(lat=47.39719, long=8.5422, alt=499.2)",False,200
2023-08-19 00:41:42,"Position(lat=47.39719, long=8.54218, alt=499.5)",False,200
2023-08-19 00:41:43,"Position(lat=47.39719, long=8.54217, alt=499.7)",False,200
2023-08-19 00:41:44,"Position(lat=47.39719, long=8.54216, alt=499.8)",False,200
2023-08-19 00:41:45,"Position(lat=47.39719, long=8.54216, alt=499.9)",False,200
2023-08-19 00:41:46,"Position(lat=47.39719, long=8.54216, alt=499.9)",False,200
2023-08-19 00:41:47,"Position(lat=47.39719, long=8.54216, alt=500.0)",False,200
2023-08-19 00:41:48,"Position(lat=47.39719, long=8.54216, alt=500.0)",False,200
2023-08-19 00:41:49,"Position(lat=47.39719, long=8.54216, alt=499.4)",False,200
2023-08-19 00:41:50,"Position(lat=47.39719, long=8.54216, alt=497.9)",False,200
2023-08-19 00:41:51,"Position(lat=47.39719, long=8.54216, alt=496.4)",False,200
2023-08-19 00:41:52,"Position(lat=47.39719, long=8.54216, alt=495.2)",False,200
2023-08-19 00:41:53,"Position(lat=47.39719, long=8.54215, alt=494.3)",False,200
2023-08-19 00:41:54,"Position(lat=47.39719, long=8.54216, alt=493.5)",False,200
2023-08-19 00:41:55,"Position(lat=47.39719, long=8.54216, alt=492.8)",False,200
2023-08-19 00:41:56,"Position(lat=47.39719, long=8.54216, alt=492.1)",False,200
2023-08-19 00:41:57,"Position(lat=47.39719, long=8.54216, alt=491.4)",False,200
2023-08-19 00:41:58,"Position(lat=47.39719, long=8.54216, alt=490.7)",False,200
2023-08-19 00:41:59,"Position(lat=47.39719, long=8.54216, alt=490.0)",False,200
2023-08-19 00:42:00,"Position(lat=47.39719, long=8.54216, alt=489.3)",False,200
2023-08-19 00:42:01,"Position(lat=47.39719, long=8.54216, alt=488.6)",False,200
2023-08-19 00:42:02,"Position(lat=47.39719, long=8.54216, alt=487.9)",False,200
2023-08-19 00:42:03,"Position(lat=47.39719, long=8.54216, alt=487.7)",False,200
2023-08-19 00:42:04,"Position(lat=47.39719, long=8.54216, alt=487.8)",False,200
2023-08-19 00:42:05,"Position(lat=47.39719, long=8.54216, alt=487.9)",True,100
2023-08-19 00:42:06,"Position(lat=47.39719, long=8.54216, alt=488.0)",True,100
2023-08-19 00:42:07,"Position(lat=47.39719, long=8.54216, alt=488.1)",False,100
2023-08-19 00:42:08,"Position(lat=47.39719, long=8.54216, alt=488.1)",False,100
2023-08-19 00:42:09,"Position(lat=47.39719, long=8.54216, alt=488.1)",False,100
2023-08-19 00:42:10,"Position(lat=47.39719, long=8.54216, alt=488.1)",False,100
2023-08-19 00:42:11,"Position(lat=47.39719, long=8.54216, alt=488.1)",False,100
2023-08-19 00:42:12,"Position(lat=47.39719, long=8.54216, alt=488.6)",False,100
2023-08-19 00:42:13,"Position(lat=47.39719, long=8.54216, alt=489.5)",False,100
2023-08-19 00:42:14,"Position(lat=47.39719, long=8.54216, alt=490.1)",False,100
2023-08-19 00:42:15,"Position(lat=47.39719, long=8.54216, alt=490.1)",False,100
2023-08-19 00:42:16,"Position(lat=47.39721, long=8.54217, alt=490.7)",False,100
2023-08-19 00:42:17,"Position(lat=47.39725, long=8.54218, alt=491.4)",False,100
2023-08-19 00:42:18,"Position(lat=47.3973, long=8.5422, alt=492.1)",False,100
2023-08-19 00:42:19,"Position(lat=47.39734, long=8.54222, alt=492.8)",False,100
